0.222842	0.326116	0.300125	
0.222925	0.325593	0.299879	
0.223012	0.325094	0.299645	
0.223104	0.324620	0.299425	
0.223200	0.324174	0.299219	
0.223298	0.323759	0.299030	
0.223400	0.323377	0.298858	
0.223504	0.323031	0.298703	
0.223609	0.322721	0.298568	
0.223715	0.322450	0.298452	
0.223822	0.322219	0.298356	
0.223928	0.322029	0.298281	
0.224033	0.321882	0.298226	
0.224137	0.321778	0.298193	
0.224239	0.321718	0.298182	
0.224338	0.321701	0.298192	
0.224434	0.321729	0.298223	
0.224526	0.321801	0.298276	
0.224613	0.321916	0.298349	
0.224696	0.322074	0.298443	
0.224773	0.322274	0.298556	
0.224845	0.322514	0.298689	
0.224910	0.322794	0.298840	
0.224968	0.323111	0.299008	
0.225020	0.323464	0.299193	
0.225064	0.323851	0.299393	
0.225100	0.324269	0.299608	
0.225129	0.324717	0.299835	
0.225150	0.325191	0.300074	
0.225162	0.325688	0.300323	
0.225167	0.326207	0.300581	
0.225163	0.326743	0.300846	
0.225151	0.327294	0.301117	
0.225130	0.327856	0.301392	
0.225102	0.328426	0.301670	
0.225066	0.329001	0.301948	
0.225022	0.329577	0.302226	
0.224971	0.330150	0.302501	
0.224912	0.330718	0.302772	
0.224847	0.331277	0.303037	
0.224776	0.331824	0.303295	
0.224699	0.332355	0.303544	
0.224616	0.332867	0.303783	
0.224528	0.333357	0.304011	
0.224436	0.333822	0.304225	
0.224341	0.334259	0.304425	
0.224242	0.334666	0.304609	
0.224140	0.335040	0.304777	
0.224037	0.335379	0.304928	
0.223932	0.335682	0.305059	
0.223827	0.335945	0.305172	
0.223721	0.336168	0.305264	
0.223616	0.336350	0.305337	
0.223512	0.336489	0.305388	
0.223410	0.336585	0.305418	
0.223311	0.336637	0.305427	
0.223215	0.336645	0.305415	
0.223122	0.336609	0.305381	
0.223033	0.336529	0.305327	
0.222949	0.336407	0.305252	
0.222870	0.336242	0.305157	
0.222796	0.336037	0.305042	
0.222729	0.335792	0.304909	
0.222667	0.335509	0.304758	
0.222613	0.335190	0.304590	
0.222565	0.334836	0.304407	
0.222525	0.334451	0.304208	
0.222492	0.334037	0.303996	
0.222466	0.333595	0.303772	
0.222449	0.333129	0.303538	
0.222439	0.332643	0.303294	
0.222436	0.332137	0.303042	
0.222442	0.331617	0.302783	
0.222455	0.331084	0.302520	
0.222476	0.330542	0.302254	
0.222504	0.329995	0.301986	
0.222539	0.329445	0.301718	
0.222581	0.328895	0.301451	
0.222630	0.328350	0.301188	
0.222686	0.327811	0.300929	
0.222747	0.327283	0.300676	
0.222815	0.326767	0.300431	
0.222887	0.326268	0.300195	
0.222965	0.325788	0.299969	
0.223047	0.325329	0.299755	
0.223133	0.324894	0.299553	
0.223222	0.324486	0.299366	
0.223315	0.324107	0.299193	
0.223410	0.323759	0.299036	
0.223506	0.323443	0.298896	
0.223604	0.323162	0.298774	
0.223703	0.322918	0.298670	
0.223802	0.322710	0.298584	
0.223901	0.322542	0.298518	
0.223998	0.322413	0.298472	
0.224094	0.322323	0.298445	
0.224188	0.322275	0.298438	
0.224280	0.322267	0.298451	
0.224368	0.322301	0.298483	
0.224453	0.322374	0.298536	
0.224533	0.322488	0.298607	
0.224609	0.322642	0.298697	
0.224680	0.322834	0.298806	
0.224745	0.323063	0.298932	
0.224805	0.323329	0.299075	
0.224858	0.323629	0.299234	
0.224905	0.323962	0.299408	
0.224945	0.324326	0.299596	
0.224977	0.324719	0.299797	
0.225003	0.325138	0.300010	
0.225021	0.325581	0.300233	
0.225031	0.326046	0.300465	
0.225034	0.326529	0.300706	
0.225029	0.327028	0.300952	
0.225017	0.327540	0.301204	
0.224997	0.328062	0.301459	
0.224970	0.328591	0.301717	
0.224935	0.329124	0.301975	
0.224893	0.329656	0.302231	
0.224845	0.330187	0.302485	
0.224790	0.330711	0.302736	
0.224729	0.331226	0.302980	
0.224662	0.331730	0.303218	
0.224590	0.332218	0.303447	
0.224513	0.332688	0.303666	
0.224431	0.333137	0.303875	
0.224346	0.333563	0.304071	
0.224257	0.333963	0.304254	
0.224165	0.334334	0.304422	
0.224071	0.334675	0.304574	
0.223975	0.334982	0.304710	
0.223879	0.335256	0.304829	
0.223781	0.335493	0.304930	
0.223684	0.335693	0.305012	
0.223587	0.335854	0.305076	
0.223492	0.335975	0.305120	
0.223398	0.336057	0.305145	
0.223307	0.336098	0.305149	
0.223218	0.336098	0.305135	
0.223133	0.336058	0.305100	
0.223052	0.335978	0.305047	
0.222975	0.335857	0.304974	
0.222903	0.335699	0.304883	
0.222836	0.335502	0.304774	
0.222774	0.335269	0.304648	
0.222719	0.335001	0.304506	
0.222670	0.334700	0.304348	
0.222627	0.334368	0.304176	
0.222591	0.334007	0.303990	
0.222562	0.333619	0.303792	
0.222540	0.333206	0.303583	
0.222524	0.332772	0.303364	
0.222517	0.332318	0.303137	
0.222516	0.331847	0.302903	
0.222522	0.331363	0.302663	
0.222536	0.330869	0.302419	
0.222556	0.330366	0.302172	
0.222584	0.329858	0.301924	
0.222618	0.329349	0.301676	
0.222658	0.328840	0.301430	
0.222705	0.328336	0.301187	
0.222758	0.327839	0.300948	
0.222816	0.327351	0.300715	
0.222879	0.326876	0.300490	
0.222948	0.326416	0.300273	
0.223021	0.325975	0.300065	
0.223098	0.325553	0.299869	
0.223178	0.325155	0.299684	
0.223262	0.324781	0.299513	
0.223348	0.324435	0.299356	
0.223436	0.324117	0.299213	
0.223526	0.323831	0.299087	
0.223617	0.323576	0.298976	
0.223709	0.323356	0.298883	
0.223801	0.323170	0.298807	
0.223892	0.323020	0.298749	
0.223983	0.322907	0.298709	
0.224072	0.322832	0.298687	
0.224159	0.322793	0.298684	
0.224243	0.322793	0.298700	
0.224324	0.322831	0.298733	
0.224402	0.322906	0.298785	
0.224476	0.323019	0.298854	
0.224546	0.323167	0.298941	
0.224610	0.323352	0.299045	
0.224670	0.323571	0.299165	
0.224724	0.323823	0.299300	
0.224773	0.324106	0.299450	
0.224815	0.324420	0.299613	
0.224850	0.324762	0.299790	
0.224880	0.325131	0.299978	
0.224902	0.325523	0.300177	
0.224918	0.325937	0.300386	
0.224926	0.326371	0.300602	
0.224928	0.326821	0.300826	
0.224922	0.327286	0.301056	
0.224909	0.327762	0.301290	
0.224890	0.328246	0.301526	
0.224863	0.328737	0.301765	
0.224830	0.329230	0.302004	
0.224791	0.329723	0.302241	
0.224745	0.330213	0.302476	
0.224693	0.330697	0.302706	
0.224636	0.331172	0.302932	
0.224573	0.331635	0.303150	
0.224506	0.332084	0.303361	
0.224434	0.332515	0.303562	
0.224358	0.332927	0.303753	
0.224278	0.333317	0.303933	
0.224196	0.333682	0.304099	
0.224111	0.334020	0.304252	
0.224024	0.334330	0.304391	
0.223935	0.334609	0.304514	
0.223845	0.334856	0.304621	
0.223755	0.335070	0.304712	
0.223665	0.335248	0.304785	
0.223576	0.335391	0.304840	
0.223488	0.335497	0.304878	
0.223402	0.335565	0.304898	
0.223318	0.335597	0.304899	
0.223237	0.335590	0.304882	
0.223158	0.335547	0.304847	
0.223084	0.335466	0.304794	
0.223014	0.335348	0.304724	
0.222948	0.335195	0.304637	
0.222887	0.335007	0.304534	
0.222831	0.334786	0.304414	
0.222781	0.334533	0.304280	
0.222736	0.334249	0.304132	
0.222698	0.333937	0.303970	
0.222666	0.333598	0.303796	
0.222640	0.333235	0.303611	
0.222621	0.332850	0.303416	
0.222608	0.332444	0.303212	
0.222602	0.332021	0.303001	
0.222602	0.331583	0.302783	
0.222610	0.331133	0.302560	
0.222623	0.330674	0.302334	
0.222644	0.330207	0.302105	
0.222670	0.329737	0.301876	
0.222703	0.329265	0.301646	
0.222741	0.328795	0.301419	
0.222786	0.328329	0.301194	
0.222836	0.327869	0.300974	
0.222890	0.327420	0.300760	
0.222950	0.326982	0.300552	
0.223014	0.326559	0.300353	
0.223083	0.326153	0.300162	
0.223154	0.325766	0.299982	
0.223230	0.325401	0.299814	
0.223308	0.325059	0.299657	
0.223388	0.324743	0.299514	
0.223470	0.324454	0.299385	
0.223554	0.324193	0.299270	
0.223639	0.323963	0.299170	
0.223724	0.323765	0.299087	
0.223809	0.323598	0.299019	
0.223893	0.323466	0.298969	
0.223977	0.323367	0.298935	
0.224059	0.323303	0.298918	
0.224139	0.323274	0.298918	
0.224217	0.323281	0.298935	
0.224292	0.323322	0.298969	
0.224363	0.323398	0.299020	
0.224431	0.323508	0.299088	
0.224495	0.323652	0.299171	
0.224554	0.323829	0.299270	
0.224608	0.324037	0.299383	
0.224657	0.324276	0.299511	
0.224701	0.324544	0.299652	
0.224739	0.324840	0.299806	
0.224771	0.325161	0.299972	
0.224797	0.325507	0.300148	
0.224817	0.325874	0.300334	
0.224830	0.326261	0.300528	
0.224836	0.326665	0.300730	
0.224837	0.327085	0.300939	
0.224830	0.327517	0.301152	
0.224817	0.327959	0.301369	
0.224798	0.328409	0.301589	
0.224773	0.328864	0.301810	
0.224741	0.329320	0.302031	
0.224703	0.329776	0.302250	
0.224660	0.330229	0.302467	
0.224611	0.330675	0.302680	
0.224557	0.331113	0.302887	
0.224498	0.331539	0.303088	
0.224435	0.331952	0.303282	
0.224368	0.332348	0.303466	
0.224297	0.332725	0.303641	
0.224223	0.333082	0.303805	
0.224146	0.333415	0.303957	
0.224067	0.333724	0.304096	
0.223986	0.334005	0.304222	
0.223904	0.334258	0.304333	
0.223821	0.334481	0.304430	
0.223738	0.334673	0.304510	
0.223655	0.334832	0.304575	
0.223572	0.334958	0.304624	
0.223491	0.335050	0.304655	
0.223412	0.335107	0.304670	
0.223334	0.335130	0.304669	
0.223260	0.335118	0.304650	
0.223188	0.335071	0.304615	
0.223120	0.334991	0.304563	
0.223055	0.334876	0.304496	
0.222995	0.334729	0.304412	
0.222940	0.334550	0.304314	
0.222889	0.334340	0.304201	
0.222843	0.334100	0.304074	
0.222803	0.333833	0.303935	
0.222768	0.333540	0.303783	
0.222739	0.333222	0.303620	
0.222717	0.332882	0.303447	
0.222700	0.332522	0.303265	
0.222689	0.332144	0.303076	
0.222684	0.331750	0.302879	
0.222686	0.331342	0.302676	
0.222694	0.330924	0.302469	
0.222708	0.330497	0.302259	
0.222727	0.330065	0.302047	
0.222753	0.329629	0.301835	
0.222784	0.329192	0.301623	
0.222821	0.328757	0.301412	
0.222863	0.328326	0.301205	
0.222910	0.327902	0.301002	
0.222961	0.327488	0.300805	
0.223017	0.327084	0.300614	
0.223078	0.326695	0.300430	
0.223141	0.326322	0.300256	
0.223209	0.325967	0.300091	
0.223279	0.325633	0.299937	
0.223351	0.325320	0.299794	
0.223426	0.325032	0.299663	
0.223503	0.324768	0.299546	
0.223580	0.324532	0.299442	
0.223659	0.324324	0.299353	
0.223738	0.324145	0.299278	
0.223816	0.323997	0.299218	
0.223895	0.323880	0.299174	
0.223972	0.323794	0.299145	
0.224047	0.323741	0.299132	
0.224121	0.323720	0.299135	
0.224193	0.323732	0.299154	
0.224261	0.323776	0.299189	
0.224327	0.323852	0.299239	
0.224389	0.323960	0.299304	
0.224447	0.324099	0.299383	
0.224501	0.324268	0.299477	
0.224551	0.324467	0.299585	
0.224595	0.324693	0.299706	
0.224635	0.324946	0.299839	
0.224669	0.325224	0.299983	
0.224697	0.325526	0.300138	
0.224720	0.325850	0.300303	
0.224737	0.326193	0.300477	
0.224748	0.326555	0.300658	
0.224753	0.326932	0.300847	
0.224752	0.327323	0.301040	
0.224745	0.327725	0.301239	
0.224732	0.328136	0.301440	
0.224713	0.328553	0.301644	
0.224688	0.328974	0.301848	
0.224658	0.329396	0.302053	
0.224622	0.329818	0.302255	
0.224581	0.330236	0.302455	
0.224535	0.330648	0.302651	
0.224484	0.331051	0.302842	
0.224429	0.331443	0.303027	
0.224370	0.331822	0.303205	
0.224307	0.332186	0.303374	
0.224241	0.332532	0.303534	
0.224172	0.332858	0.303684	
0.224100	0.333162	0.303822	
0.224027	0.333443	0.303949	
0.223952	0.333699	0.304063	
0.223875	0.333928	0.304163	
0.223799	0.334129	0.304250	
0.223722	0.334301	0.304322	
0.223645	0.334443	0.304379	
0.223569	0.334554	0.304421	
0.223494	0.334633	0.304448	
0.223420	0.334681	0.304459	
0.223349	0.334696	0.304454	
0.223280	0.334679	0.304434	
0.223215	0.334630	0.304399	
0.223152	0.334550	0.304349	
0.223093	0.334439	0.304283	
0.223038	0.334297	0.304204	
0.222987	0.334126	0.304110	
0.222941	0.333927	0.304003	
0.222900	0.333701	0.303884	
0.222863	0.333450	0.303753	
0.222832	0.333174	0.303611	
0.222806	0.332877	0.303458	
0.222786	0.332559	0.303297	
0.222771	0.332222	0.303127	
0.222762	0.331869	0.302950	
0.222759	0.331502	0.302767	
0.222761	0.331123	0.302579	
0.222769	0.330734	0.302387	
0.222783	0.330338	0.302192	
0.222802	0.329937	0.301995	
0.222827	0.329533	0.301798	
0.222857	0.329129	0.301602	
0.222891	0.328727	0.301408	
0.222931	0.328329	0.301217	
0.222975	0.327937	0.301030	
0.223024	0.327555	0.300848	
0.223076	0.327184	0.300672	
0.223133	0.326826	0.300504	
0.223192	0.326483	0.300344	
0.223255	0.326158	0.300193	
0.223320	0.325851	0.300051	
0.223388	0.325566	0.299921	
0.223458	0.325303	0.299802	
0.223529	0.325063	0.299696	
0.223601	0.324849	0.299602	
0.223674	0.324661	0.299521	
0.223747	0.324500	0.299455	
0.223819	0.324368	0.299402	
0.223892	0.324265	0.299363	
0.223963	0.324191	0.299340	
0.224032	0.324147	0.299330	
0.224100	0.324133	0.299336	
0.224166	0.324150	0.299356	
0.224229	0.324196	0.299390	
0.224289	0.324272	0.299439	
0.224346	0.324377	0.299502	
0.224399	0.324511	0.299578	
0.224448	0.324673	0.299667	
0.224493	0.324862	0.299769	
0.224533	0.325076	0.299883	
0.224569	0.325315	0.300008	
0.224599	0.325577	0.300144	
0.224625	0.325860	0.300289	
0.224645	0.326163	0.300443	
0.224660	0.326484	0.300606	
0.224669	0.326822	0.300775	
0.224672	0.327174	0.300950	
0.224670	0.327537	0.301130	
0.224663	0.327911	0.301314	
0.224649	0.328293	0.301501	
0.224631	0.328680	0.301690	
0.224607	0.329070	0.301879	
0.224578	0.329461	0.302068	
0.224544	0.329850	0.302255	
0.224505	0.330236	0.302440	
0.224461	0.330616	0.302621	
0.224414	0.330988	0.302796	
0.224362	0.331348	0.302966	
0.224306	0.331697	0.303129	
0.224248	0.332030	0.303285	
0.224186	0.332347	0.303431	
0.224122	0.332645	0.303567	
0.224055	0.332923	0.303694	
0.223987	0.333179	0.303809	
0.223917	0.333411	0.303912	
0.223846	0.333618	0.304002	
0.223775	0.333799	0.304080	
0.223704	0.333953	0.304144	
0.223633	0.334080	0.304195	
0.223562	0.334177	0.304231	
0.223493	0.334245	0.304253	
0.223426	0.334284	0.304261	
0.223360	0.334293	0.304254	
0.223297	0.334272	0.304233	
0.223236	0.334222	0.304198	
0.223179	0.334142	0.304148	
0.223125	0.334034	0.304086	
0.223075	0.333898	0.304010	
0.223028	0.333736	0.303921	
0.222986	0.333547	0.303820	
0.222949	0.333334	0.303708	
0.222916	0.333097	0.303584	
0.222888	0.332838	0.303451	
0.222865	0.332559	0.303308	
0.222847	0.332262	0.303157	
0.222834	0.331948	0.302999	
0.222826	0.331619	0.302834	
0.222824	0.331277	0.302664	
0.222827	0.330924	0.302489	
0.222836	0.330563	0.302310	
0.222849	0.330196	0.302130	
0.222868	0.329823	0.301948	
0.222891	0.329449	0.301766	
0.222920	0.329075	0.301584	
0.222953	0.328703	0.301405	
0.222990	0.328336	0.301228	
0.223032	0.327975	0.301056	
0.223078	0.327622	0.300888	
0.223127	0.327281	0.300727	
0.223180	0.326952	0.300572	
0.223235	0.326637	0.300425	
0.223294	0.326339	0.300287	
0.223355	0.326058	0.300158	
0.223418	0.325797	0.300039	
0.223482	0.325557	0.299931	
0.223548	0.325340	0.299835	
0.223615	0.325146	0.299750	
0.223683	0.324976	0.299678	
0.223750	0.324832	0.299618	
0.223817	0.324714	0.299571	
0.223884	0.324624	0.299538	
0.223950	0.324560	0.299518	
0.224014	0.324525	0.299512	
0.224077	0.324517	0.299520	
0.224137	0.324537	0.299541	
0.224195	0.324585	0.299575	
0.224250	0.324661	0.299623	
0.224302	0.324763	0.299683	
0.224350	0.324892	0.299756	
0.224395	0.325046	0.299841	
0.224436	0.325226	0.299937	
0.224472	0.325428	0.300044	
0.224504	0.325653	0.300162	
0.224531	0.325900	0.300289	
0.224554	0.326166	0.300426	
0.224572	0.326450	0.300570	
0.224584	0.326750	0.300721	
0.224592	0.327065	0.300879	
0.224594	0.327393	0.301042	
0.224591	0.327731	0.301210	
0.224583	0.328079	0.301381	
0.224570	0.328433	0.301554	
0.224552	0.328792	0.301729	
0.224529	0.329153	0.301904	
0.224501	0.329515	0.302079	
0.224469	0.329875	0.302252	
0.224432	0.330231	0.302422	
0.224391	0.330581	0.302588	
0.224346	0.330923	0.302750	
0.224297	0.331255	0.302906	
0.224245	0.331575	0.303056	
0.224190	0.331881	0.303198	
0.224133	0.332171	0.303332	
0.224073	0.332444	0.303456	
0.224011	0.332697	0.303571	
0.223947	0.332930	0.303676	
0.223883	0.333140	0.303769	
0.223817	0.333328	0.303851	
0.223751	0.333491	0.303920	
0.223685	0.333629	0.303977	
0.223620	0.333741	0.304022	
0.223555	0.333826	0.304053	
0.223491	0.333885	0.304071	
0.223429	0.333916	0.304076	
0.223368	0.333919	0.304067	
0.223310	0.333895	0.304045	
0.223255	0.333843	0.304010	
0.223202	0.333765	0.303962	
0.223153	0.333661	0.303902	
0.223107	0.333531	0.303829	
0.223064	0.333376	0.303745	
0.223026	0.333197	0.303650	
0.222992	0.332996	0.303544	
0.222962	0.332773	0.303428	
0.222937	0.332530	0.303303	
0.222917	0.332269	0.303170	
0.222901	0.331991	0.303029	
0.222890	0.331698	0.302881	
0.222884	0.331391	0.302728	
0.222883	0.331073	0.302569	
0.222886	0.330745	0.302407	
0.222895	0.330409	0.302241	
0.222908	0.330068	0.302074	
0.222926	0.329723	0.301905	
0.222949	0.329377	0.301736	
0.222976	0.329030	0.301569	
0.223007	0.328687	0.301403	
0.223043	0.328347	0.301240	
0.223082	0.328014	0.301081	
0.223125	0.327690	0.300927	
0.223171	0.327375	0.300779	
0.223220	0.327073	0.300637	
0.223272	0.326784	0.300502	
0.223327	0.326511	0.300376	
0.223384	0.326254	0.300258	
0.223442	0.326016	0.300150	
0.223503	0.325797	0.300051	
0.223564	0.325599	0.299964	
0.223626	0.325424	0.299887	
0.223688	0.325271	0.299822	
0.223751	0.325142	0.299769	
0.223813	0.325037	0.299729	
0.223875	0.324958	0.299700	
0.223935	0.324904	0.299684	
0.223995	0.324876	0.299681	
0.224052	0.324873	0.299690	
0.224108	0.324897	0.299711	
0.224161	0.324946	0.299745	
0.224211	0.325021	0.299792	
0.224259	0.325120	0.299850	
0.224303	0.325244	0.299919	
0.224343	0.325391	0.300000	
0.224380	0.325561	0.300091	
0.224413	0.325753	0.300192	
0.224442	0.325965	0.300303	
0.224467	0.326196	0.300422	
0.224487	0.326446	0.300550	
0.224502	0.326711	0.300684	
0.224513	0.326992	0.300826	
0.224519	0.327286	0.300973	
0.224520	0.327591	0.301125	
0.224517	0.327907	0.301280	
0.224508	0.328229	0.301439	
0.224495	0.328558	0.301600	
0.224478	0.328891	0.301762	
0.224455	0.329226	0.301924	
0.224429	0.329560	0.302085	
0.224398	0.329893	0.302245	
0.224363	0.330222	0.302402	
0.224325	0.330544	0.302555	
0.224283	0.330859	0.302704	
0.224237	0.331165	0.302848	
0.224189	0.331458	0.302985	
0.224137	0.331739	0.303115	
0.224084	0.332004	0.303237	
0.224028	0.332253	0.303351	
0.223970	0.332484	0.303456	
0.223911	0.332696	0.303550	
0.223851	0.332887	0.303635	
0.223790	0.333057	0.303708	
0.223729	0.333203	0.303771	
0.223668	0.333327	0.303822	
0.223608	0.333426	0.303860	
0.223548	0.333500	0.303887	
0.223489	0.333550	0.303901	
0.223432	0.333574	0.303904	
0.223376	0.333572	0.303893	
0.223323	0.333546	0.303871	
0.223272	0.333494	0.303836	
0.223224	0.333417	0.303790	
0.223179	0.333316	0.303732	
0.223137	0.333192	0.303663	
0.223098	0.333044	0.303583	
0.223063	0.332875	0.303493	
0.223033	0.332685	0.303394	
0.223006	0.332476	0.303285	
0.222983	0.332248	0.303168	
0.222965	0.332003	0.303043	
0.222951	0.331744	0.302912	
0.222942	0.331470	0.302774	
0.222937	0.331184	0.302631	
0.222937	0.330888	0.302483	
0.222941	0.330583	0.302333	
0.222950	0.330271	0.302179	
0.222963	0.329955	0.302024	
0.222980	0.329635	0.301868	
0.223002	0.329314	0.301712	
0.223028	0.328994	0.301557	
0.223057	0.328676	0.301404	
0.223091	0.328363	0.301254	
0.223128	0.328056	0.301107	
0.223168	0.327757	0.300965	
0.223211	0.327468	0.300829	
0.223258	0.327190	0.300699	
0.223306	0.326925	0.300575	
0.223357	0.326674	0.300460	
0.223410	0.326439	0.300352	
0.223465	0.326222	0.300253	
0.223521	0.326023	0.300164	
0.223577	0.325843	0.300085	
0.223635	0.325685	0.300016	
0.223693	0.325547	0.299958	
0.223751	0.325432	0.299911	
0.223808	0.325339	0.299875	
0.223865	0.325270	0.299851	
0.223921	0.325224	0.299838	
0.223976	0.325202	0.299837	
0.224029	0.325204	0.299848	
0.224080	0.325230	0.299870	
0.224128	0.325280	0.299903	
0.224175	0.325354	0.299948	
0.224218	0.325450	0.300004	
0.224258	0.325569	0.300070	
0.224295	0.325709	0.300146	
0.224329	0.325870	0.300232	
0.224359	0.326051	0.300328	
0.224385	0.326251	0.300432	
0.224407	0.326468	0.300544	
0.224424	0.326702	0.300663	
0.224438	0.326951	0.300789	
0.224447	0.327213	0.300921	
0.224452	0.327487	0.301058	
0.224452	0.327772	0.301199	
0.224448	0.328065	0.301344	
0.224440	0.328365	0.301491	
0.224427	0.328670	0.301641	
0.224410	0.328978	0.301791	
0.224388	0.329288	0.301941	
0.224363	0.329598	0.302090	
0.224334	0.329905	0.302237	
0.224301	0.330208	0.302382	
0.224265	0.330506	0.302523	
0.224225	0.330796	0.302660	
0.224183	0.331076	0.302792	
0.224137	0.331346	0.302917	
0.224089	0.331603	0.303037	
0.224039	0.331846	0.303148	
0.223988	0.332073	0.303252	
0.223934	0.332284	0.303347	
0.223879	0.332477	0.303433	
0.223824	0.332650	0.303510	
0.223767	0.332803	0.303576	
0.223711	0.332935	0.303632	
0.223654	0.333045	0.303677	
0.223598	0.333133	0.303711	
0.223543	0.333197	0.303733	
0.223489	0.333239	0.303745	
0.223436	0.333257	0.303744	
0.223385	0.333251	0.303733	
0.223336	0.333222	0.303710	
0.223290	0.333170	0.303676	
0.223245	0.333095	0.303631	
0.223204	0.332998	0.303576	
0.223166	0.332879	0.303510	
0.223131	0.332739	0.303435	
0.223099	0.332579	0.303350	
0.223071	0.332400	0.303256	
0.223047	0.332203	0.303154	
0.223027	0.331990	0.303045	
0.223011	0.331761	0.302928	
0.222999	0.331518	0.302805	
0.222991	0.331262	0.302677	
0.222987	0.330996	0.302544	
0.222988	0.330720	0.302407	
0.222992	0.330437	0.302266	
0.223001	0.330147	0.302124	
0.223014	0.329854	0.301980	
0.223031	0.329557	0.301835	
0.223052	0.329260	0.301691	
0.223076	0.328964	0.301548	
